0.0837758041 	0.0013404129 	-2.2986100000 	0.5935760000 	-3.3349800000 	-1.4814900000 	-0.2649800000 	1.3791400000 	1.9829800000 	-9.1276100000 	11.3251000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.8764700000 	0.7105730000 	-3.3110800000 	-4.5589600000 	-2.8634500000 	1.6753900000 	15.7148000000 	-22.6582000000 	-40.6099000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.4499200000 	0.5660330000 	-3.3258100000 	-0.9868770000 	1.5965400000 	0.4308970000 	-9.7880100000 	-3.8846400000 	-54.7667000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.0606700000 	0.7274650000 	-3.3201800000 	-0.2025530000 	-1.2003300000 	-0.0482408000 	6.1727100000 	-2.0994400000 	0.0397069000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.6709730000 	0.6701390000 	-3.3245700000 	0.0143376000 	0.5584690000 	0.1497700000 	-4.1130800000 	-0.3004340000 	6.8449500000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.2853770000 	0.7123340000 	-3.3306900000 	0.6373930000 	0.3582580000 	-0.1833440000 	-1.7098900000 	3.5855700000 	-9.5676600000 	0.2000000000 
0.0837758041 	0.0013404129 	0.2382890000 	0.5859400000 	-3.3103200000 	1.6763400000 	-0.4068380000 	0.3268000000 	1.9464000000 	8.1444000000 	-0.6397260000 	0.2000000000 
0.0837758041 	0.0013404129 	0.6232400000 	0.8162470000 	-3.3305100000 	-0.2620160000 	-0.5489280000 	-0.1748660000 	3.8634900000 	-2.5147700000 	-1.1005700000 	0.2000000000 
0.0837758041 	0.0013404129 	1.1793100000 	0.8746610000 	-3.3289200000 	1.1998100000 	0.5912860000 	-0.1833150000 	-3.7597200000 	5.9697400000 	5.1634000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.6493000000 	0.8541880000 	-3.3181000000 	1.0164400000 	3.3318600000 	-0.0719697000 	-18.3945000000 	5.9213200000 	12.5152000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.1870200000 	0.7856710000 	-3.3270000000 	-0.7856800000 	2.7856800000 	0.3629170000 	-15.6463000000 	-5.1067500000 	5.5892900000 	0.2000000000 
0.0837758041 	0.0013404129 	2.5755000000 	0.7543740000 	-3.3306400000 	0.5011380000 	1.1812800000 	0.7222780000 	-6.9012000000 	3.6240400000 	-14.5020000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.2224800000 	0.8558320000 	-3.3097700000 	3.3626600000 	-2.4106600000 	-1.4747500000 	6.4746300000 	8.8683700000 	20.7063000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.5561600000 	1.0794500000 	-3.3179000000 	-10.9112000000 	-2.3826600000 	1.2037400000 	13.5574000000 	-59.9254000000 	0.1949100000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.8274400000 	1.2224400000 	-3.3272200000 	-3.2443800000 	1.7858400000 	0.3380690000 	-10.6999000000 	-17.9987000000 	0.3636610000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.4031200000 	1.0690100000 	-3.3285800000 	-1.9491600000 	1.0322000000 	2.0079600000 	-6.1348600000 	-10.6527000000 	-20.3795000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.8661500000 	1.1270400000 	-3.3183100000 	-1.4027600000 	-1.4104900000 	0.9863140000 	7.8569700000 	-7.5457200000 	3.6925000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.2631400000 	1.0645000000 	-3.3110300000 	-1.0989600000 	-1.9706600000 	2.1112100000 	9.3498200000 	-4.2197300000 	6.4250100000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.8933000000 	1.2129700000 	-3.3281800000 	-3.2200700000 	-0.0753386000 	-0.4977180000 	-0.6325920000 	-19.7041000000 	-14.0992000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.5140390000 	1.0970600000 	-3.3229000000 	-1.5241800000 	1.9420400000 	0.2126550000 	-11.1332000000 	-9.0254800000 	-22.7274000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.2241740000 	1.3807300000 	-3.3253300000 	-0.9240320000 	0.8978270000 	-0.9261460000 	-4.9956800000 	-6.3849500000 	-3.6679800000 	0.2000000000 
0.0837758041 	0.0013404129 	0.1112810000 	1.0944400000 	-3.3165800000 	0.4068580000 	0.9968290000 	-0.4811450000 	-5.0469800000 	2.1567700000 	8.7428000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.6024750000 	1.2894200000 	-3.3163200000 	-0.2028140000 	0.4563360000 	-0.6527700000 	-2.4281500000 	0.3858190000 	15.4607000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.0687300000 	1.3387900000 	-3.3251400000 	0.9819780000 	1.6159000000 	-0.8693450000 	-5.4223200000 	3.8346100000 	15.6222000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.4619600000 	1.3312900000 	-3.3290600000 	1.9788700000 	-0.2585810000 	0.1345540000 	1.9397900000 	10.6313000000 	-19.3475000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.0000900000 	1.1296200000 	-3.3319200000 	1.2595500000 	2.7342600000 	-2.0370700000 	-16.8145000000 	6.6544100000 	-10.1757000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.8350400000 	1.0565800000 	-3.3129900000 	2.8315300000 	-2.5603500000 	2.2873600000 	14.3225000000 	16.0746000000 	15.4206000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.6872800000 	1.2494400000 	-3.3193000000 	4.2432500000 	1.6902900000 	-0.6507230000 	-12.2517000000 	24.1059000000 	-18.8157000000 	0.2000000000 
0.0837758041 	0.0013404129 	-4.2258200000 	2.0052800000 	-3.3116700000 	-3.0045800000 	1.0125800000 	-0.2971380000 	-4.6825800000 	-16.3678000000 	-13.1037000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.4517000000 	1.7887300000 	-3.3217700000 	-8.2600900000 	3.9361700000 	-1.9845500000 	-21.6142000000 	-45.2440000000 	-25.7967000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.2854700000 	1.5100100000 	-3.3166000000 	-4.8916100000 	2.8964600000 	0.3452320000 	-16.4783000000 	-26.1533000000 	-1.7764700000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.9271200000 	1.7718500000 	-3.3083600000 	-0.4023070000 	3.2323400000 	-2.2522600000 	-15.9317000000 	-1.3116300000 	-20.5157000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.5509100000 	1.4977800000 	-3.3304800000 	-2.7275400000 	-0.3827050000 	-0.9889350000 	1.3904500000 	-18.9588000000 	-32.6945000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.8972190000 	1.6373700000 	-3.3244600000 	-0.7692850000 	0.2675140000 	1.0887400000 	-1.6988800000 	-3.7877600000 	2.2116500000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.4952260000 	1.6515800000 	-3.3264200000 	-1.4929500000 	0.7309540000 	-1.2991900000 	-4.8942400000 	-9.2377700000 	7.7515600000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.1132430000 	1.7529400000 	-3.3297400000 	0.2192090000 	1.6752200000 	0.1080700000 	-9.1756500000 	2.7390300000 	-5.9412600000 	0.2000000000 
0.0837758041 	0.0013404129 	0.2602290000 	1.6595900000 	-3.3389200000 	-0.6862320000 	0.4448430000 	-0.1090420000 	-3.6258600000 	-3.9399100000 	-0.0713189000 	0.2000000000 
0.0837758041 	0.0013404129 	0.7708480000 	1.6493700000 	-3.3049700000 	1.5371200000 	-2.3250100000 	-2.2294300000 	-6.3334000000 	-9.2512700000 	-11.8668000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.1925300000 	1.7832300000 	-3.3273300000 	1.6689000000 	2.5606200000 	0.1700990000 	-15.0852000000 	8.9811500000 	-24.7234000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.6378500000 	1.6809000000 	-3.3271200000 	0.0519396000 	1.9140400000 	-1.5732500000 	-10.3039000000 	-0.6238240000 	33.6952000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.1298600000 	1.5500600000 	-3.3307900000 	2.9043600000 	0.9776270000 	-0.0934538000 	-5.2380000000 	16.2532000000 	14.6842000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.1149700000 	1.6305500000 	-3.3264900000 	0.7993160000 	0.3604500000 	-1.9928500000 	-2.3625700000 	4.0326400000 	-37.0496000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.8185800000 	1.6185900000 	-3.3042200000 	4.1510000000 	0.9194700000 	0.4752950000 	8.5428300000 	15.5447000000 	11.1260000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.9303400000 	2.5230400000 	-3.3021600000 	-6.1963500000 	6.0239100000 	0.3689500000 	-36.4717000000 	-8.4667000000 	38.4645000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.0120300000 	2.3551900000 	-3.3243900000 	-0.1514750000 	6.2475000000 	0.8379850000 	-36.4162000000 	-0.4387190000 	11.7692000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.3000700000 	1.9716900000 	-3.3221600000 	0.3829030000 	3.6434700000 	1.0633400000 	-21.2941000000 	4.1309700000 	10.4604000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.8607100000 	2.4899100000 	-3.3331600000 	2.4743000000 	2.4881200000 	-0.9788810000 	-13.5110000000 	13.7317000000 	-37.9419000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.5601200000 	1.9263900000 	-3.3229400000 	1.6170700000 	1.5217600000 	-0.0679100000 	-8.1366400000 	8.6766200000 	5.9743300000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.1116200000 	2.1398100000 	-3.3348900000 	-6.4693100000 	3.6194100000 	-0.9458270000 	-22.2281000000 	-38.1784000000 	74.3194000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.6193510000 	2.5462900000 	-3.3374700000 	0.1564800000 	2.7600400000 	2.8525300000 	-15.1987000000 	0.3673670000 	-33.5227000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.3843280000 	2.1019700000 	-3.3230100000 	-0.5982160000 	1.2158400000 	-0.6448740000 	-8.5464700000 	-3.8442800000 	11.7767000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.3318970000 	2.2408000000 	-3.3152200000 	1.5359300000 	2.9672700000 	0.2767040000 	-15.3143000000 	5.2135900000 	-9.3060600000 	0.2000000000 
0.0837758041 	0.0013404129 	0.7182180000 	2.2028700000 	-3.3319600000 	1.2785300000 	1.9036600000 	-1.8978900000 	-11.1903000000 	9.0520200000 	6.5263500000 	0.2000000000 
0.0837758041 	0.0013404129 	1.1272000000 	2.2714500000 	-3.3165300000 	0.5733320000 	3.1540400000 	-2.7867400000 	-16.8811000000 	2.3906800000 	7.5362400000 	0.2000000000 
0.0837758041 	0.0013404129 	1.6237100000 	2.2744900000 	-3.3304600000 	5.3532300000 	0.6380780000 	-1.0029700000 	-1.7857600000 	33.2662000000 	-14.3906000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.6049900000 	1.8263900000 	-3.3235200000 	1.5197600000 	5.3998400000 	1.3312200000 	-29.6153000000 	5.6051800000 	-0.5058210000 	0.2000000000 
0.0837758041 	0.0013404129 	3.2770600000 	2.0260100000 	-3.3203400000 	1.9583300000 	4.0154600000 	0.5075110000 	-24.4005000000 	9.1507800000 	8.3339400000 	0.2000000000 
0.0837758041 	0.0013404129 	3.6976400000 	2.0486300000 	-3.3075400000 	4.0157100000 	4.4794800000 	-1.4385000000 	-23.1107000000 	20.8459000000 	-1.8558000000 	0.2000000000 
0.0837758041 	0.0013404129 	-4.2375200000 	2.8586200000 	-3.3056300000 	-1.6056900000 	3.2327000000 	-0.0533324000 	-16.4600000000 	-8.0101700000 	22.1286000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.1758800000 	3.0381500000 	-3.3122600000 	0.3838670000 	9.9355500000 	-0.0566508000 	-53.2569000000 	2.4452300000 	-39.4510000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.5429700000 	2.5819600000 	-3.3019000000 	0.6900600000 	5.4484100000 	1.5747000000 	-20.8756000000 	8.4930900000 	-14.1072000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.9594000000 	3.3238400000 	-3.3148100000 	-1.8513600000 	8.4957100000 	0.5041250000 	-42.5931000000 	-6.0949200000 	28.5544000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.3851200000 	2.6742700000 	-3.3256300000 	0.2275570000 	7.0320500000 	0.9133160000 	-37.9537000000 	7.3869200000 	-40.3517000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.1008800000 	3.0358300000 	-3.3177500000 	-1.0242000000 	3.1462500000 	0.2805200000 	-15.8187000000 	-1.0882800000 	-13.7698000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.6180640000 	3.1812100000 	-3.3244800000 	-2.6008900000 	5.7467400000 	0.5403430000 	-27.2986000000 	-16.0387000000 	7.2966900000 	0.2000000000 
0.0837758041 	0.0013404129 	0.0983962000 	3.3639100000 	-3.3210900000 	-0.6988050000 	8.2535300000 	1.1359500000 	-46.5231000000 	-5.1587500000 	3.4489400000 	0.2000000000 
0.0837758041 	0.0013404129 	0.1409000000 	2.9677900000 	-3.3123400000 	-1.6629000000 	7.7016300000 	-0.9064270000 	-40.0947000000 	-9.0270800000 	34.4257000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.5120310000 	2.7601500000 	-3.3211700000 	-1.2006000000 	7.7809200000 	-1.5820500000 	-43.3019000000 	-9.2598800000 	-37.1836000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.1232200000 	3.0939200000 	-3.3170200000 	1.6081600000 	9.4724300000 	-2.3387100000 	-31.5488000000 	-15.1883000000 	-6.7972300000 	0.2000000000 
0.0837758041 	0.0013404129 	1.7445100000 	2.9635300000 	-3.3201200000 	-0.2429580000 	5.2018800000 	-2.1770600000 	-28.3344000000 	-2.8612200000 	9.6742600000 	0.2000000000 
0.0837758041 	0.0013404129 	2.3694300000 	2.7211200000 	-3.3171000000 	2.6093900000 	6.4491100000 	0.6329020000 	-33.6545000000 	13.5835000000 	5.8050400000 	0.2000000000 
0.0837758041 	0.0013404129 	2.9762800000 	2.9072800000 	-3.3259900000 	8.8828800000 	4.9527800000 	-1.4765200000 	-27.9585000000 	50.4169000000 	14.6164000000 	0.2000000000 
0.0837758041 	0.0013404129 	4.0059500000 	2.4800000000 	-3.3030700000 	-1.2291600000 	5.4093600000 	0.0132521000 	-27.4157000000 	-6.2808100000 	-5.5137000000 	0.2000000000 
0.0837758041 	0.0013404129 	-4.5331500000 	3.2801700000 	-3.3046800000 	-4.4287100000 	1.4710800000 	-1.2486500000 	-7.4487100000 	-23.0518000000 	-0.0763111000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.5473600000 	3.1635700000 	-3.3109800000 	-2.9333400000 	3.3889300000 	0.8189570000 	-16.4899000000 	-14.2644000000 	53.6362000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.3944600000 	3.3533300000 	-3.3080000000 	-0.5728390000 	3.6733300000 	0.6754290000 	-16.5101000000 	-1.9131000000 	29.7634000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.2308300000 	4.3602100000 	-3.3115400000 	-4.5823300000 	8.5315900000 	-2.2506600000 	-44.5945000000 	-23.3500000000 	10.9655000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.6199500000 	3.9810500000 	-3.3115900000 	-4.0579200000 	8.1140500000 	-1.2785700000 	-24.2250000000 	-18.3164000000 	-13.0444000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.1929600000 	3.7644000000 	-3.3110700000 	-2.8170200000 	6.5079900000 	0.0212383000 	-32.3051000000 	-16.5163000000 	-20.8790000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.8229460000 	3.9177300000 	-3.3126700000 	-2.7027100000 	2.9049900000 	0.2901080000 	-16.8882000000 	-15.4743000000 	7.0362600000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.0319843000 	4.0078300000 	-3.3164100000 	1.9065300000 	6.4816600000 	-1.1331100000 	-35.8516000000 	9.9990900000 	-2.5764800000 	0.2000000000 
0.0837758041 	0.0013404129 	0.4105460000 	3.6014700000 	-3.3202000000 	-1.5805300000 	13.3944000000 	2.7053000000 	-71.5667000000 	-10.8247000000 	17.2272000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.8000810000 	3.7809100000 	-3.3141900000 	1.6400000000 	1.7325800000 	0.9427130000 	-9.0432100000 	7.7489800000 	-36.1407000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.3450700000 	3.7788300000 	-3.3048600000 	3.3340700000 	3.6882000000 	1.8732800000 	-18.5738000000 	17.6770000000 	-26.0233000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.6977600000 	3.6013600000 	-3.3213900000 	0.1769160000 	5.2963200000 	-0.9046860000 	-28.1836000000 	3.3266300000 	22.5976000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.2856000000 	3.4172100000 	-3.3086600000 	1.2043800000 	8.1326400000 	-1.4861500000 	-42.3188000000 	6.1853300000 	15.2758000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.7304600000 	4.1820800000 	-3.3007200000 	0.0159759000 	8.0795700000 	-0.9180120000 	-41.3831000000 	3.0862200000 	-11.4123000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.4073300000 	3.0829500000 	-3.3072900000 	2.3928700000 	4.6720200000 	-0.4753610000 	-23.0436000000 	12.3821000000 	6.8994700000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.6540300000 	-5.6578200000 	-3.3066300000 	-1.6943900000 	-7.3227100000 	2.2625100000 	37.9552000000 	-8.7823600000 	-68.5658000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.0654200000 	-6.0980700000 	-3.3038000000 	-1.3731900000 	-6.9688400000 	0.2387510000 	35.8045000000 	-7.0918200000 	-1.0695300000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.7128900000 	-5.8738500000 	-3.3040200000 	0.2037210000 	-6.7834600000 	-0.2002750000 	33.9865000000 	1.5400700000 	-0.9996550000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.3087400000 	-5.6709400000 	-3.3090800000 	-4.4588600000 	-4.3632800000 	2.4335500000 	22.4806000000 	-24.3077000000 	14.2447000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.7149200000 	-5.2520100000 	-3.2940500000 	3.2959700000 	0.8909260000 	3.7388300000 	-4.6748800000 	15.7347000000 	0.4873720000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.7893330000 	-4.7649500000 	-3.3104400000 	-2.0833400000 	-2.3664400000 	-0.2096450000 	10.6537000000 	-11.2795000000 	-33.6017000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.6190810000 	-4.3884400000 	-3.3131600000 	1.7351000000 	-6.8474000000 	-2.1933100000 	33.6593000000 	9.7289000000 	1.4938500000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.2632680000 	-5.5877100000 	-3.3049700000 	-1.1210600000 	-4.1948600000 	0.2477290000 	21.7469000000 	-5.9300000000 	6.9102400000 	0.2000000000 
0.0837758041 	0.0013404129 	0.4053410000 	-6.0655500000 	-3.3052300000 	2.3359200000 	-6.3196800000 	-0.8138150000 	32.8325000000 	11.6507000000 	2.2700800000 	0.2000000000 
0.0837758041 	0.0013404129 	0.0594335000 	-5.2621700000 	-3.3065800000 	-1.2863500000 	-9.0830700000 	-1.4931200000 	47.8559000000 	-4.1227900000 	21.1318000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.8030450000 	-5.2127900000 	-3.3045100000 	1.0479700000 	-4.4913000000 	-0.2835560000 	22.9129000000 	5.0815700000 	-2.4140100000 	0.2000000000 
0.0837758041 	0.0013404129 	1.1996300000 	-4.5754800000 	-3.3197400000 	1.1444700000 	-4.9001100000 	-0.0714390000 	27.8090000000 	4.1442500000 	23.7291000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.6101300000 	-5.2129500000 	-3.2955900000 	7.6650900000 	-7.2888800000 	-2.9601400000 	-9.7951600000 	-66.7097000000 	20.1957000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.4758900000 	-4.6908000000 	-3.3125200000 	3.4533800000 	-9.4006300000 	-0.4519480000 	49.5380000000 	18.3968000000 	-27.1213000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.1215700000 	-4.8102200000 	-3.3047300000 	4.9464300000 	-3.9570000000 	-1.0121200000 	19.1974000000 	24.2948000000 	-3.0088600000 	0.2000000000 
0.0837758041 	0.0013404129 	-5.0686300000 	-4.6682800000 	-3.3049700000 	-3.3785600000 	-3.6276000000 	-0.7325720000 	18.5072000000 	-17.2366000000 	37.2788000000 	0.2000000000 
0.0837758041 	0.0013404129 	-4.2452000000 	-3.7842700000 	-3.3065800000 	-5.1107200000 	-2.1655100000 	-0.9100490000 	10.4364000000 	-25.0779000000 	10.8575000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.7434900000 	-4.7025400000 	-3.3045800000 	-2.5833200000 	-3.3942900000 	-2.0898300000 	14.1710000000 	-11.2766000000 	-13.6802000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.0321700000 	-5.0061300000 	-3.3056400000 	-1.0446900000 	-3.0736300000 	-4.1306800000 	15.8654000000 	-5.0266100000 	-1.9545600000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.2755100000 	-3.5831000000 	-3.0508100000 	-3.0052500000 	-7.1418100000 	-0.0326815000 	3.4603700000 	-21.9753000000 	-49.0647000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.8846010000 	-4.1208700000 	-3.2053100000 	2.9370100000 	-5.0551000000 	0.1703230000 	-1.8299200000 	-27.2581000000 	-20.9272000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.5059290000 	-3.3789100000 	-3.1534200000 	-1.3973500000 	-6.1783200000 	-2.5986300000 	-4.0014000000 	-7.7173000000 	10.2358000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.2284390000 	-3.8838400000 	-3.3075700000 	-0.6659080000 	-4.9257400000 	-2.0182400000 	25.1736000000 	-3.9966500000 	17.4007000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.1119850000 	-4.0892200000 	-3.3067300000 	-1.7028500000 	-8.3809100000 	-0.0299458000 	42.4929000000 	-7.4740600000 	-18.6806000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.8313010000 	-4.7923700000 	-3.3086300000 	1.6117000000 	-7.4573000000 	0.0300397000 	39.4112000000 	7.6961000000 	-8.6804700000 	0.2000000000 
0.0837758041 	0.0013404129 	1.4676600000 	-3.8484300000 	-3.1734800000 	2.6864800000 	-3.6152500000 	0.1485660000 	-24.3791000000 	-1.7909800000 	-22.0783000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.7589000000 	-4.0776500000 	-3.3137500000 	0.1201530000 	-8.3032600000 	-0.0773204000 	44.6019000000 	1.5027800000 	-22.1973000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.7517000000 	-4.1321600000 	-3.3096800000 	0.5162140000 	-8.5128100000 	0.2161590000 	40.7402000000 	5.6168300000 	-20.1037000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.7254900000 	-3.4317800000 	-3.3157400000 	4.6874300000 	-7.7652200000 	0.2996940000 	39.2125000000 	25.0690000000 	-29.1982000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.9057600000 	-3.1914100000 	-3.3039400000 	6.1901100000 	-2.0086100000 	1.0897200000 	-3.1901200000 	31.4390000000 	3.5304000000 	0.2000000000 
0.0837758041 	0.0013404129 	-4.7438700000 	-1.9314800000 	-3.3081200000 	-9.1001900000 	-3.3231600000 	-7.5291000000 	-12.9197000000 	-26.9652000000 	43.4075000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.3006200000 	-2.5850400000 	-2.9965900000 	-3.7831700000 	-3.9090900000 	4.3776300000 	-23.4361000000 	28.4998000000 	-24.9116000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.3619300000 	-3.4135000000 	-3.0736100000 	-0.5726500000 	-5.6907700000 	0.5052630000 	-13.2595000000 	26.5404000000 	-0.8850050000 	0.2000000000 
